province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-06 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,10.0,,,,0.6,,141.0,,,,,,28.0,112.4722,23.0786,2017-10-06 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,19.0,10.0,22.0,15.0,0.8,0.6,51.0,141.0,51.0,51.0,41.0,44.0,26.0,29.0,112.4722,23.0786,2017-10-06 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,20.0,11.0,18.0,15.0,0.7,0.6,84.0,141.0,68.0,68.0,47.0,45.0,34.0,30.0,112.4722,23.0786,2017-10-06 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),62.0,18.0,12.0,14.0,15.0,0.6,0.6,135.0,141.0,90.0,90.0,57.0,47.0,44.0,31.0,112.4722,23.0786,2017-10-06 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),57.0,18.0,12.0,14.0,15.0,0.6,0.6,157.0,157.0,107.0,107.0,61.0,48.0,40.0,31.0,112.4722,23.0786,2017-10-06 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,58.0,17.0,13.0,12.0,15.0,0.6,0.6,166.0,166.0,119.0,119.0,57.0,49.0,38.0,32.0,112.4722,23.0786,2017-10-06 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,57.0,15.0,13.0,13.0,15.0,0.5,0.6,165.0,166.0,126.0,126.0,58.0,49.0,33.0,31.0,112.4722,23.0786,2017-10-06 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,13.0,13.0,16.0,16.0,0.6,0.6,151.0,166.0,130.0,130.0,59.0,50.0,33.0,31.0,112.4722,23.0786,2017-10-06 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,12.0,13.0,16.0,16.0,0.6,0.6,139.0,166.0,131.0,131.0,56.0,50.0,30.0,31.0,112.4722,23.0786,2017-10-06 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,11.0,13.0,13.0,15.0,0.6,0.6,130.0,166.0,141.0,141.0,48.0,50.0,26.0,31.0,112.4722,23.0786,2017-10-06 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,11.0,14.0,11.0,15.0,0.5,0.6,113.0,166.0,144.0,144.0,45.0,50.0,22.0,31.0,112.4722,23.0786,2017-10-06 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,14.0,14.0,14.0,15.0,0.6,0.6,96.0,166.0,140.0,144.0,50.0,50.0,21.0,31.0,112.4722,23.0786,2017-10-06 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,24.0,15.0,23.0,16.0,0.6,0.6,68.0,166.0,128.0,144.0,69.0,53.0,27.0,31.0,112.4722,23.0786,2017-10-06 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,35.0,17.0,34.0,17.0,0.7,0.6,48.0,166.0,114.0,144.0,74.0,56.0,34.0,31.0,112.4722,23.0786,2017-10-06 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,32.0,18.0,36.0,18.0,0.7,0.6,35.0,166.0,98.0,144.0,72.0,57.0,35.0,32.0,112.4722,23.0786,2017-10-07 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,38.0,20.0,38.0,20.0,0.7,0.6,32.0,166.0,32.0,32.0,61.0,57.0,35.0,32.0,112.4722,23.0786,2017-10-07 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,38.0,21.0,38.0,21.0,0.7,0.6,29.0,166.0,30.0,32.0,61.0,57.0,36.0,32.0,112.4722,23.0786,2017-10-07 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,38.0,22.0,39.0,22.0,0.7,0.6,23.0,166.0,28.0,32.0,57.0,57.0,37.0,32.0,112.4722,23.0786,2017-10-07 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,39.0,23.0,44.0,23.0,0.7,0.6,17.0,166.0,25.0,32.0,67.0,58.0,40.0,33.0,112.4722,23.0786,2017-10-07 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),54.0,26.0,23.0,34.0,24.0,0.7,0.6,23.0,166.0,25.0,32.0,56.0,58.0,38.0,33.0,112.4722,23.0786,2017-10-07 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,31.0,23.0,32.0,24.0,0.7,0.6,22.0,166.0,24.0,32.0,51.0,57.0,34.0,33.0,112.4722,23.0786,2017-10-07 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,28.0,24.0,31.0,24.0,0.6,0.6,25.0,166.0,24.0,32.0,43.0,57.0,31.0,33.0,112.4722,23.0786,2017-10-07 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,30.0,24.0,30.0,25.0,0.6,0.6,28.0,166.0,25.0,32.0,50.0,56.0,30.0,33.0,112.4722,23.0786,2017-10-07 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,31.0,24.0,27.0,25.0,0.6,0.6,32.0,166.0,25.0,32.0,56.0,56.0,28.0,33.0,112.4722,23.0786,2017-10-07 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,26.0,24.0,27.0,25.0,0.7,0.6,35.0,166.0,26.0,32.0,57.0,56.0,25.0,32.0,112.4722,23.0786,2017-10-07 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,20.0,24.0,23.0,25.0,0.7,0.6,49.0,166.0,29.0,32.0,60.0,57.0,28.0,32.0,112.4722,23.0786,2017-10-07 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,16.0,24.0,19.0,25.0,0.6,0.6,75.0,166.0,36.0,36.0,61.0,58.0,30.0,32.0,112.4722,23.0786,2017-10-07 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,13.0,24.0,11.0,25.0,0.6,0.6,110.0,166.0,47.0,47.0,57.0,58.0,30.0,32.0,112.4722,23.0786,2017-10-07 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,15.0,24.0,11.0,25.0,0.6,0.6,127.0,166.0,60.0,60.0,59.0,58.0,34.0,31.0,112.4722,23.0786,2017-10-07 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,19.0,24.0,15.0,25.0,0.6,0.6,148.0,165.0,76.0,76.0,71.0,58.0,38.0,31.0,112.4722,23.0786,2017-10-07 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-07 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,25.0,,,,0.6,,148.0,91.0,91.0,,58.0,,31.0,112.4722,23.0786,2017-10-07 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-07 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-07 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-07 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-07 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-07 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-07 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,27.0,,28.0,,0.7,,148.0,,91.0,,58.0,,33.0,112.4722,23.0786,2017-10-08 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-08 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),84.0,25.0,26.0,51.0,28.0,0.9,0.7,43.0,148.0,43.0,43.0,96.0,60.0,62.0,35.0,112.4722,23.0786,2017-10-08 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),100.0,33.0,25.0,44.0,28.0,0.9,0.7,41.0,148.0,42.0,43.0,102.0,63.0,75.0,37.0,112.4722,23.0786,2017-10-08 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),97.0,30.0,24.0,42.0,28.0,0.9,0.7,38.0,148.0,41.0,43.0,94.0,65.0,72.0,40.0,112.4722,23.0786,2017-10-08 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),85.0,24.0,24.0,37.0,29.0,0.8,0.7,36.0,148.0,40.0,43.0,82.0,67.0,63.0,41.0,112.4722,23.0786,2017-10-08 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),82.0,23.0,24.0,43.0,29.0,0.8,0.7,23.0,148.0,36.0,43.0,87.0,70.0,60.0,43.0,112.4722,23.0786,2017-10-08 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),73.0,24.0,24.0,37.0,30.0,0.8,0.7,26.0,148.0,34.0,43.0,74.0,72.0,53.0,45.0,112.4722,23.0786,2017-10-08 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),73.0,25.0,23.0,39.0,30.0,0.8,0.7,23.0,148.0,33.0,43.0,89.0,75.0,53.0,46.0,112.4722,23.0786,2017-10-08 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),70.0,28.0,23.0,34.0,31.0,0.8,0.8,40.0,148.0,34.0,43.0,80.0,76.0,51.0,48.0,112.4722,23.0786,2017-10-08 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),68.0,28.0,23.0,32.0,31.0,0.8,0.8,57.0,148.0,36.0,43.0,78.0,78.0,49.0,50.0,112.4722,23.0786,2017-10-08 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),62.0,27.0,24.0,26.0,32.0,0.7,0.8,84.0,148.0,41.0,43.0,68.0,78.0,44.0,51.0,112.4722,23.0786,2017-10-08 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,22.0,24.0,22.0,32.0,0.7,0.8,118.0,148.0,51.0,51.0,76.0,80.0,43.0,52.0,112.4722,23.0786,2017-10-08 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),66.0,19.0,24.0,17.0,32.0,0.7,0.8,156.0,156.0,66.0,66.0,81.0,81.0,43.0,53.0,112.4722,23.0786,2017-10-08 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,15.0,24.0,12.0,32.0,0.6,0.8,159.0,159.0,83.0,83.0,55.0,81.0,36.0,53.0,112.4722,23.0786,2017-10-08 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,11.0,24.0,10.0,32.0,0.5,0.8,148.0,159.0,98.0,98.0,47.0,79.0,35.0,53.0,112.4722,23.0786,2017-10-08 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,11.0,23.0,14.0,31.0,0.5,0.7,143.0,159.0,113.0,113.0,55.0,78.0,33.0,51.0,112.4722,23.0786,2017-10-08 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,10.0,22.0,13.0,30.0,0.5,0.7,134.0,159.0,125.0,125.0,58.0,76.0,30.0,50.0,112.4722,23.0786,2017-10-08 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,10.0,21.0,8.0,28.0,0.5,0.7,121.0,159.0,133.0,133.0,41.0,74.0,28.0,49.0,112.4722,23.0786,2017-10-08 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,47.0,10.0,21.0,10.0,27.0,0.5,0.7,110.0,159.0,136.0,136.0,47.0,73.0,28.0,48.0,112.4722,23.0786,2017-10-08 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,12.0,20.0,10.0,26.0,0.5,0.7,106.0,159.0,135.0,136.0,43.0,71.0,26.0,47.0,112.4722,23.0786,2017-10-08 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,11.0,20.0,21.0,26.0,0.6,0.7,84.0,159.0,126.0,136.0,69.0,71.0,28.0,46.0,112.4722,23.0786,2017-10-08 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,14.0,20.0,19.0,26.0,0.6,0.7,88.0,159.0,117.0,136.0,62.0,71.0,29.0,45.0,112.4722,23.0786,2017-10-08 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,21.0,20.0,29.0,26.0,0.7,0.7,68.0,159.0,107.0,136.0,75.0,71.0,34.0,44.0,112.4722,23.0786,2017-10-08 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),65.0,32.0,20.0,32.0,26.0,0.7,0.7,59.0,159.0,96.0,136.0,79.0,71.0,39.0,44.0,112.4722,23.0786,2017-10-09 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),68.0,38.0,21.0,40.0,27.0,0.8,0.7,40.0,159.0,40.0,40.0,86.0,72.0,44.0,44.0,112.4722,23.0786,2017-10-09 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),69.0,46.0,22.0,47.0,27.0,0.8,0.7,27.0,159.0,34.0,40.0,87.0,71.0,44.0,43.0,112.4722,23.0786,2017-10-09 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),68.0,42.0,22.0,49.0,27.0,0.7,0.7,21.0,159.0,29.0,40.0,85.0,71.0,44.0,42.0,112.4722,23.0786,2017-10-09 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,32.0,22.0,41.0,27.0,0.7,0.7,32.0,159.0,30.0,40.0,76.0,70.0,40.0,41.0,112.4722,23.0786,2017-10-09 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,22.0,22.0,21.0,26.0,0.6,0.7,55.0,159.0,35.0,40.0,65.0,69.0,35.0,40.0,112.4722,23.0786,2017-10-09 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,19.0,22.0,26.0,25.0,0.6,0.7,45.0,159.0,37.0,40.0,75.0,69.0,31.0,38.0,112.4722,23.0786,2017-10-09 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),61.0,17.0,22.0,26.0,25.0,0.6,0.6,48.0,159.0,38.0,40.0,71.0,69.0,30.0,37.0,112.4722,23.0786,2017-10-09 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),64.0,19.0,22.0,32.0,25.0,0.7,0.6,44.0,159.0,39.0,40.0,78.0,68.0,33.0,37.0,112.4722,23.0786,2017-10-09 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,19.0,21.0,22.0,24.0,0.7,0.6,64.0,159.0,42.0,42.0,69.0,68.0,34.0,36.0,112.4722,23.0786,2017-10-09 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,22.0,21.0,19.0,24.0,0.7,0.6,85.0,159.0,49.0,49.0,74.0,68.0,37.0,35.0,112.4722,23.0786,2017-10-09 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),64.0,25.0,21.0,18.0,23.0,0.7,0.6,112.0,159.0,61.0,61.0,78.0,68.0,41.0,35.0,112.4722,23.0786,2017-10-09 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,19.0,21.0,17.0,23.0,0.6,0.6,135.0,159.0,74.0,74.0,69.0,68.0,37.0,35.0,112.4722,23.0786,2017-10-09 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),65.0,21.0,21.0,16.0,23.0,0.6,0.6,146.0,159.0,85.0,85.0,80.0,68.0,35.0,35.0,112.4722,23.0786,2017-10-09 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,17.0,21.0,13.0,23.0,0.6,0.6,154.0,154.0,98.0,98.0,68.0,68.0,33.0,34.0,112.4722,23.0786,2017-10-09 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,15.0,21.0,12.0,23.0,0.5,0.6,145.0,154.0,111.0,111.0,66.0,69.0,30.0,34.0,112.4722,23.0786,2017-10-09 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,14.0,21.0,13.0,23.0,0.5,0.6,134.0,154.0,122.0,122.0,62.0,69.0,29.0,34.0,112.4722,23.0786,2017-10-09 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,14.0,21.0,17.0,23.0,0.5,0.6,124.0,154.0,129.0,129.0,66.0,70.0,28.0,34.0,112.4722,23.0786,2017-10-09 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,10.0,21.0,26.0,24.0,0.6,0.6,106.0,154.0,132.0,132.0,74.0,71.0,21.0,34.0,112.4722,23.0786,2017-10-09 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,9.0,21.0,24.0,25.0,0.6,0.6,85.0,154.0,129.0,132.0,25.0,70.0,18.0,33.0,112.4722,23.0786,2017-10-09 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,11.0,21.0,33.0,26.0,0.7,0.6,67.0,154.0,120.0,132.0,41.0,70.0,22.0,33.0,112.4722,23.0786,2017-10-09 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,12.0,21.0,34.0,26.0,0.7,0.6,51.0,154.0,108.0,132.0,37.0,69.0,24.0,33.0,112.4722,23.0786,2017-10-09 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,11.0,21.0,34.0,27.0,0.7,0.6,39.0,154.0,94.0,132.0,27.0,67.0,22.0,33.0,112.4722,23.0786,2017-10-09 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,10.0,21.0,36.0,27.0,0.6,0.6,26.0,154.0,79.0,132.0,35.0,66.0,22.0,32.0,112.4722,23.0786,2017-10-09 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,44.0,12.0,20.0,40.0,27.0,0.6,0.6,16.0,154.0,64.0,132.0,44.0,64.0,23.0,32.0,112.4722,23.0786,2017-10-10 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,21.0,19.0,37.0,27.0,0.7,0.6,20.0,154.0,20.0,20.0,55.0,63.0,29.0,31.0,112.4722,23.0786,2017-10-10 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,30.0,18.0,39.0,27.0,0.7,0.6,21.0,154.0,20.0,20.0,55.0,61.0,34.0,30.0,112.4722,23.0786,2017-10-10 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,31.0,18.0,38.0,26.0,0.6,0.6,22.0,154.0,21.0,21.0,67.0,61.0,36.0,30.0,112.4722,23.0786,2017-10-10 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,30.0,18.0,46.0,27.0,0.7,0.6,10.0,154.0,18.0,21.0,73.0,61.0,39.0,30.0,112.4722,23.0786,2017-10-10 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),57.0,34.0,18.0,41.0,27.0,0.6,0.6,17.0,154.0,18.0,21.0,58.0,60.0,40.0,30.0,112.4722,23.0786,2017-10-10 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,36.0,19.0,38.0,28.0,0.6,0.6,20.0,154.0,18.0,21.0,62.0,60.0,39.0,31.0,112.4722,23.0786,2017-10-10 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,"颗粒物(PM10),细颗粒物(PM2.5)",55.0,36.0,20.0,35.0,28.0,0.6,0.6,24.0,154.0,19.0,21.0,60.0,59.0,39.0,31.0,112.4722,23.0786,2017-10-10 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,40.0,21.0,33.0,28.0,0.6,0.6,27.0,154.0,20.0,21.0,63.0,59.0,37.0,31.0,112.4722,23.0786,2017-10-10 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,41.0,22.0,30.0,29.0,0.6,0.6,33.0,154.0,22.0,22.0,68.0,59.0,35.0,31.0,112.4722,23.0786,2017-10-10 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,31.0,22.0,26.0,29.0,0.6,0.6,47.0,154.0,25.0,25.0,63.0,58.0,32.0,31.0,112.4722,23.0786,2017-10-10 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,27.0,22.0,25.0,29.0,0.6,0.6,66.0,154.0,30.0,30.0,61.0,57.0,36.0,31.0,112.4722,23.0786,2017-10-10 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-10 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,30.0,,,,,,30.0,,,,,112.4722,23.0786,2017-10-10 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,17.0,22.0,12.0,30.0,0.5,0.6,153.0,153.0,58.0,58.0,52.0,55.0,35.0,30.0,112.4722,23.0786,2017-10-10 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,60.0,16.0,22.0,12.0,30.0,0.5,0.6,168.0,168.0,82.0,82.0,64.0,55.0,37.0,31.0,112.4722,23.0786,2017-10-10 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,,,,,,,,,,,,,,,,112.4722,23.0786,2017-10-10 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,50.0,12.0,23.0,19.0,31.0,0.5,0.6,147.0,168.0,116.0,116.0,42.0,54.0,35.0,31.0,112.4722,23.0786,2017-10-10 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,13.0,23.0,24.0,31.0,0.5,0.6,131.0,168.0,133.0,133.0,47.0,52.0,33.0,32.0,112.4722,23.0786,2017-10-10 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,47.0,14.0,23.0,23.0,31.0,0.5,0.6,119.0,168.0,144.0,144.0,47.0,53.0,28.0,32.0,112.4722,23.0786,2017-10-10 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,12.0,23.0,30.0,31.0,0.5,0.6,96.0,168.0,136.0,144.0,55.0,54.0,25.0,32.0,112.4722,23.0786,2017-10-10 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,12.0,23.0,38.0,31.0,0.5,0.6,79.0,168.0,128.0,144.0,51.0,55.0,26.0,32.0,112.4722,23.0786,2017-10-10 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,14.0,23.0,24.0,31.0,0.5,0.6,89.0,168.0,118.0,144.0,54.0,56.0,27.0,33.0,112.4722,23.0786,2017-10-10 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,14.0,23.0,41.0,31.0,0.6,0.6,62.0,168.0,103.0,144.0,62.0,57.0,32.0,33.0,112.4722,23.0786,2017-10-10 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,16.0,24.0,43.0,31.0,0.6,0.6,63.0,168.0,98.0,144.0,63.0,58.0,35.0,34.0,112.4722,23.0786,2017-10-11 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,18.0,24.0,31.0,31.0,0.6,0.6,78.0,168.0,78.0,78.0,65.0,59.0,36.0,34.0,112.4722,23.0786,2017-10-11 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),60.0,17.0,23.0,48.0,31.0,0.6,0.6,42.0,168.0,60.0,78.0,70.0,59.0,39.0,34.0,112.4722,23.0786,2017-10-11 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,16.0,22.0,53.0,32.0,0.6,0.6,22.0,168.0,47.0,78.0,76.0,60.0,37.0,34.0,112.4722,23.0786,2017-10-11 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),53.0,17.0,22.0,38.0,32.0,0.6,0.6,31.0,168.0,43.0,78.0,54.0,59.0,37.0,34.0,112.4722,23.0786,2017-10-11 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,16.0,21.0,38.0,31.0,0.6,0.6,24.0,168.0,39.0,78.0,54.0,59.0,35.0,34.0,112.4722,23.0786,2017-10-11 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,14.0,20.0,49.0,32.0,0.6,0.6,10.0,168.0,34.0,78.0,54.0,58.0,33.0,34.0,112.4722,23.0786,2017-10-11 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),53.0,14.0,19.0,45.0,32.0,0.6,0.6,11.0,168.0,31.0,78.0,55.0,58.0,33.0,33.0,112.4722,23.0786,2017-10-11 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,15.0,17.0,37.0,33.0,0.6,0.6,16.0,168.0,29.0,78.0,58.0,58.0,33.0,33.0,112.4722,23.0786,2017-10-11 08:00:00
