province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,46.0,,45.0,,0.266,,24.0,,49.625,,0.0,,74.0,,112.565,23.1617,2013-05-05 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,86.0,55.0,,52.0,,0.364,,20.0,,53.5,,85.0,,64.0,,112.565,23.1617,2013-05-05 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,96.0,64.0,,44.0,,0.354,,29.0,,56.75,,0.0,,72.0,,112.565,23.1617,2013-05-05 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,100.0,40.0,,39.0,,0.321,,37.0,,59.25,,92.0,,75.0,,112.565,23.1617,2013-05-05 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,90.0,41.0,,36.0,,0.3,,47.0,,61.0,,82.0,,67.0,,112.565,23.1617,2013-05-05 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,81.0,73.0,,32.0,,0.311,,68.0,,59.875,,0.0,,60.0,,112.565,23.1617,2013-05-05 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,71.0,96.0,,31.0,,0.266,,95.0,,57.25,,89.0,,52.0,,112.565,23.1617,2013-05-05 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,81.0,60.0,,34.0,,0.301,,111.0,,53.75,,112.0,,52.0,,112.565,23.1617,2013-05-05 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,54.0,,38.0,,0.332,,135.0,,49.0,,153.0,,66.0,,112.565,23.1617,2013-05-05 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,111.0,52.0,,48.0,,0.358,,146.0,,43.875,,167.0,,84.0,,112.565,23.1617,2013-05-05 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,121.0,45.0,,43.0,,0.417,,165.0,,37.375,,157.0,,92.0,,112.565,23.1617,2013-05-05 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,138.0,31.0,,39.0,,0.519,,134.0,,31.75,,168.0,,105.0,,112.565,23.1617,2013-05-05 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,129.0,28.0,,36.0,,0.508,,109.0,,26.25,,135.0,,98.0,,112.565,23.1617,2013-05-05 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,126.0,26.0,,39.0,,0.51,,89.0,,22.75,,129.0,,96.0,,112.565,23.1617,2013-05-05 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,122.0,23.0,,33.0,,0.416,,85.0,,20.0,,111.0,,93.0,,112.565,23.1617,2013-05-05 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,116.0,20.0,,32.0,,0.414,,77.0,,19.0,,125.0,,88.0,,112.565,23.1617,2013-05-05 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,130.0,18.0,,30.0,,0.44,,65.0,,18.5,,141.0,,99.0,,112.565,23.1617,2013-05-06 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,126.0,18.0,,26.0,,0.352,,62.0,,18.0,,172.0,,96.0,,112.565,23.1617,2013-05-06 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,150.0,17.0,,24.0,,0.364,,55.0,,20.25,,175.0,,115.0,,112.565,23.1617,2013-05-06 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,144.0,17.0,,31.0,,0.418,,42.0,,23.0,,163.0,,110.0,,112.565,23.1617,2013-05-06 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,145.0,16.0,,26.0,,0.38,,39.0,,26.875,,156.0,,111.0,,112.565,23.1617,2013-05-06 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,134.0,16.0,,29.0,,0.344,,30.0,,33.25,,123.0,,102.0,,112.565,23.1617,2013-05-06 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,130.0,14.0,,31.0,,0.372,,21.0,,43.25,,115.0,,99.0,,112.565,23.1617,2013-05-06 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,121.0,14.0,,33.0,,0.414,,19.0,,53.875,,103.0,,92.0,,112.565,23.1617,2013-05-06 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,118.0,17.0,,41.0,,0.675,,20.0,,67.75,,117.0,,89.0,,112.565,23.1617,2013-05-06 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,27.0,,57.0,,0.771,,20.0,,83.5,,205.0,,106.0,,112.565,23.1617,2013-05-06 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,163.0,40.0,,54.0,,0.571,,31.0,,100.5,,207.0,,124.0,,112.565,23.1617,2013-05-06 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,148.0,44.0,,38.0,,0.417,,49.0,,112.625,,168.0,,113.0,,112.565,23.1617,2013-05-06 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,108.0,39.0,,42.0,,0.341,,64.0,,120.375,,86.0,,81.0,,112.565,23.1617,2013-05-06 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,92.0,52.0,,29.0,,0.224,,82.0,,123.0,,109.0,,69.0,,112.565,23.1617,2013-05-06 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,88.0,53.0,,23.0,,0.218,,105.0,,121.75,,70.0,,65.0,,112.565,23.1617,2013-05-06 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,30.0,,29.0,,0.251,,108.0,,117.5,,106.0,,63.0,,112.565,23.1617,2013-05-06 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,33.0,,25.0,,0.269,,105.0,,108.75,,78.0,,70.0,,112.565,23.1617,2013-05-06 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,90.0,38.0,,30.0,,0.292,,106.0,,98.25,,129.0,,66.0,,112.565,23.1617,2013-05-06 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,95.0,26.0,,35.0,,0.473,,86.0,,84.5,,120.0,,71.0,,112.565,23.1617,2013-05-06 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,108.0,21.0,,30.0,,0.363,,69.0,,73.0,,113.0,,81.0,,112.565,23.1617,2013-05-06 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,22.0,,35.0,,0.407,,61.0,,64.25,,107.0,,77.0,,112.565,23.1617,2013-05-06 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,119.0,20.0,,29.0,,0.317,,46.0,,56.875,,109.0,,90.0,,112.565,23.1617,2013-05-06 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,19.0,,39.0,,0.335,,30.0,,48.875,,93.0,,73.0,,112.565,23.1617,2013-05-06 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,120.0,17.0,,35.0,,0.281,,21.0,,41.625,,114.0,,91.0,,112.565,23.1617,2013-05-07 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,82.0,13.0,,22.0,,0.237,,23.0,,36.0,,80.0,,61.0,,112.565,23.1617,2013-05-07 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,14.0,,26.0,,0.216,,16.0,,30.75,,75.0,,49.0,,112.565,23.1617,2013-05-07 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,75.0,21.0,,39.0,,0.285,,10.0,,27.75,,93.0,,55.0,,112.565,23.1617,2013-05-07 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,36.0,,32.0,,0.208,,18.0,,28.625,,97.0,,63.0,,112.565,23.1617,2013-05-07 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,82.0,41.0,,27.0,,0.23,,21.0,,31.75,,94.0,,61.0,,112.565,23.1617,2013-05-07 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,85.0,35.0,,23.0,,0.175,,24.0,,38.25,,86.0,,63.0,,112.565,23.1617,2013-05-07 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,88.0,41.0,,24.0,,0.224,,23.0,,48.75,,101.0,,65.0,,112.565,23.1617,2013-05-07 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,98.0,46.0,,32.0,,0.391,,17.0,,59.875,,110.0,,73.0,,112.565,23.1617,2013-05-07 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,99.0,36.0,,29.0,,0.344,,21.0,,70.5,,89.0,,74.0,,112.565,23.1617,2013-05-07 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,81.25,,0.0,,0.0,,112.565,23.1617,2013-05-07 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,88.125,,0.0,,0.0,,112.565,23.1617,2013-05-07 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,90.625,,0.0,,0.0,,112.565,23.1617,2013-05-07 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,90.25,,0.0,,0.0,,112.565,23.1617,2013-05-07 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,85.75,,0.0,,0.0,,112.565,23.1617,2013-05-07 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,76.375,,0.0,,0.0,,112.565,23.1617,2013-05-07 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,65.5,,0.0,,0.0,,112.565,23.1617,2013-05-07 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,55.25,,0.0,,0.0,,112.565,23.1617,2013-05-07 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,44.0,,0.0,,0.0,,112.565,23.1617,2013-05-07 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,25.0,,52.0,,0.429,,36.0,,34.5,,0.0,,0.0,,112.565,23.1617,2013-05-07 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,84.0,22.0,,43.0,,0.272,,33.0,,28.125,,0.0,,62.0,,112.565,23.1617,2013-05-07 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,101.0,17.0,,49.0,,0.188,,23.0,,23.125,,0.0,,76.0,,112.565,23.1617,2013-05-07 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,104.0,14.0,,33.0,,0.082,,21.0,,20.375,,0.0,,78.0,,112.565,23.1617,2013-05-07 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,13.0,,29.0,,0.004,,15.0,,19.5,,0.0,,49.0,,112.565,23.1617,2013-05-07 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,49.0,14.0,,33.0,,0.0,,9.0,,19.0,,0.0,,34.0,,112.565,23.1617,2013-05-08 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,14.0,,32.0,,0.0,,9.0,,18.75,,0.0,,39.0,,112.565,23.1617,2013-05-08 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,47.0,11.0,,20.0,,0.0,,8.0,,21.25,,0.0,,33.0,,112.565,23.1617,2013-05-08 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,15.0,,37.0,,0.0,,7.0,,24.125,,38.0,,26.0,,112.565,23.1617,2013-05-08 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,67.0,18.0,,55.0,,0.0,,9.0,,24.75,,84.0,,43.0,,112.565,23.1617,2013-05-08 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,86.0,19.0,,30.0,,0.0,,7.0,,24.75,,83.0,,64.0,,112.565,23.1617,2013-05-08 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,59.0,14.0,,25.0,,0.0,,6.0,,23.625,,0.0,,42.0,,112.565,23.1617,2013-05-08 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,39.0,,28.0,,0.038,,9.0,,21.875,,0.0,,38.0,,112.565,23.1617,2013-05-08 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,34.0,,35.0,,0.042,,9.0,,20.875,,66.0,,41.0,,112.565,23.1617,2013-05-08 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,0.0,0.0,,0.0,,0.0,,0.0,,19.25,,0.0,,0.0,,112.565,23.1617,2013-05-08 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,27.0,,50.0,,0.024,,12.0,,19.25,,57.0,,51.0,,112.565,23.1617,2013-05-08 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,71.0,22.0,,40.0,,0.0,,22.0,,19.25,,65.0,,52.0,,112.565,23.1617,2013-05-08 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,21.0,,31.0,,0.002,,24.0,,19.25,,0.0,,37.0,,112.565,23.1617,2013-05-08 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,42.0,19.0,,31.0,,0.0,,22.0,,19.25,,42.0,,27.0,,112.565,23.1617,2013-05-08 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,45.0,21.0,,35.0,,0.005,,21.0,,19.25,,45.0,,22.0,,112.565,23.1617,2013-05-08 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,27.0,,46.0,,0.021,,15.0,,19.25,,33.0,,23.0,,112.565,23.1617,2013-05-08 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,19.0,,46.0,,0.005,,14.0,,19.25,,56.0,,41.0,,112.565,23.1617,2013-05-08 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,17.0,,50.0,,0.029,,9.0,,19.25,,64.0,,29.0,,112.565,23.1617,2013-05-08 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,22.0,,44.0,,0.046,,7.0,,19.25,,48.0,,41.0,,112.565,23.1617,2013-05-08 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,26.0,,39.0,,0.0,,7.0,,15.625,,29.0,,25.0,,112.565,23.1617,2013-05-08 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,33.0,,45.0,,0.0,,6.0,,12.625,,48.0,,18.0,,112.565,23.1617,2013-05-09 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,31.0,,47.0,,0.003,,7.0,,10.625,,69.0,,36.0,,112.565,23.1617,2013-05-09 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,62.0,29.0,,44.0,,0.001,,7.0,,8.75,,73.0,,41.0,,112.565,23.1617,2013-05-09 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,19.0,,35.0,,0.005,,6.0,,8.0,,50.0,,34.0,,112.565,23.1617,2013-05-09 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,46.0,41.0,,42.0,,0.049,,9.0,,8.0,,46.0,,32.0,,112.565,23.1617,2013-05-09 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,69.0,45.0,,44.0,,0.093,,10.0,,8.375,,88.0,,49.0,,112.565,23.1617,2013-05-09 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,72.0,46.0,,45.0,,0.15,,11.0,,10.125,,93.0,,51.0,,112.565,23.1617,2013-05-09 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,88.0,49.0,,44.0,,0.256,,12.0,,12.25,,100.0,,65.0,,112.565,23.1617,2013-05-09 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,86.0,54.0,,50.0,,0.29,,16.0,,13.875,,117.0,,64.0,,112.565,23.1617,2013-05-09 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,106.0,61.0,,50.0,,0.228,,21.0,,15.625,,138.0,,80.0,,112.565,23.1617,2013-05-09 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,139.0,66.0,,55.0,,0.146,,27.0,,16.75,,151.0,,106.0,,112.565,23.1617,2013-05-09 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,125.0,56.0,,55.0,,0.109,,31.0,,17.375,,141.0,,95.0,,112.565,23.1617,2013-05-09 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,102.0,46.0,,42.0,,0.067,,63.0,,17.375,,138.0,,77.0,,112.565,23.1617,2013-05-09 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,94.0,36.0,,35.0,,0.0,,85.0,,17.375,,138.0,,69.0,,112.565,23.1617,2013-05-09 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,68.0,19.0,,30.0,,0.003,,71.0,,16.75,,81.0,,49.0,,112.565,23.1617,2013-05-09 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,75.0,13.0,,25.0,,0.051,,38.0,,14.875,,100.0,,42.0,,112.565,23.1617,2013-05-09 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,10.0,,15.0,,0.002,,57.0,,12.625,,28.0,,28.0,,112.565,23.1617,2013-05-09 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,9.0,9.0,,20.0,,0.0,,54.0,,10.75,,9.0,,3.0,,112.565,23.1617,2013-05-09 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,9.0,,32.0,,0.0,,35.0,,9.0,,25.0,,9.0,,112.565,23.1617,2013-05-09 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,10.0,,22.0,,0.0,,36.0,,7.875,,18.0,,16.0,,112.565,23.1617,2013-05-09 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,14.0,9.0,,23.0,,0.0,,29.0,,7.25,,14.0,,9.0,,112.565,23.1617,2013-05-09 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,8.0,,19.0,,0.0,,26.0,,7.375,,23.0,,11.0,,112.565,23.1617,2013-05-09 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,20.0,9.0,,27.0,,0.0,,16.0,,7.875,,20.0,,13.0,,112.565,23.1617,2013-05-10 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,9.0,,20.0,,0.0,,17.0,,8.5,,23.0,,20.0,,112.565,23.1617,2013-05-10 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,26.0,8.0,,21.0,,0.0,,14.0,,9.75,,26.0,,17.0,,112.565,23.1617,2013-05-10 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,9.0,,18.0,,0.0,,14.0,,11.5,,27.0,,13.0,,112.565,23.1617,2013-05-10 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,8.0,,16.0,,0.0,,20.0,,14.0,,27.0,,18.0,,112.565,23.1617,2013-05-10 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,23.0,8.0,,14.0,,0.0,,21.0,,17.125,,0.0,,16.0,,112.565,23.1617,2013-05-10 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,10.0,,21.0,,0.0,,13.0,,23.875,,31.0,,13.0,,112.565,23.1617,2013-05-10 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,12.0,,20.0,,0.0,,15.0,,33.25,,39.0,,21.0,,112.565,23.1617,2013-05-10 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,56.0,23.0,,25.0,,0.044,,17.0,,40.75,,61.0,,30.0,,112.565,23.1617,2013-05-10 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,32.0,,30.0,,0.041,,17.0,,44.0,,82.0,,54.0,,112.565,23.1617,2013-05-10 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,82.0,40.0,,31.0,,0.045,,21.0,,49.125,,95.0,,61.0,,112.565,23.1617,2013-05-10 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,119.0,55.0,,38.0,,0.066,,22.0,,53.25,,167.0,,90.0,,112.565,23.1617,2013-05-10 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,153.0,56.0,,42.0,,0.11,,23.0,,54.25,,183.0,,117.0,,112.565,23.1617,2013-05-10 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,149.0,63.0,,46.0,,0.139,,25.0,,54.875,,192.0,,114.0,,112.565,23.1617,2013-05-10 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,83.0,21.0,,32.0,,0.034,,52.0,,50.625,,116.0,,58.0,,112.565,23.1617,2013-05-10 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,61.0,12.0,,13.0,,0.0,,63.0,,43.25,,62.0,,44.0,,112.565,23.1617,2013-05-10 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,43.0,10.0,,17.0,,0.068,,48.0,,36.375,,43.0,,18.0,,112.565,23.1617,2013-05-10 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,37.0,9.0,,12.0,,0.0,,43.0,,33.75,,34.0,,26.0,,112.565,23.1617,2013-05-10 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,10.0,,18.0,,0.004,,36.0,,28.375,,33.0,,12.0,,112.565,23.1617,2013-05-10 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,25.0,10.0,,15.0,,0.0,,38.0,,23.375,,25.0,,11.0,,112.565,23.1617,2013-05-10 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,28.0,9.0,,12.0,,0.0,,38.0,,21.5,,28.0,,15.0,,112.565,23.1617,2013-05-10 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,27.0,17.0,,22.0,,0.058,,27.0,,19.625,,27.0,,12.0,,112.565,23.1617,2013-05-11 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,87.0,63.0,,43.0,,0.161,,12.0,,17.625,,124.0,,21.0,,112.565,23.1617,2013-05-11 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,86.0,42.0,,43.0,,0.15,,12.0,,16.25,,121.0,,62.0,,112.565,23.1617,2013-05-11 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,75.0,33.0,,40.0,,0.11,,10.0,,16.375,,94.0,,55.0,,112.565,23.1617,2013-05-11 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,74.0,15.0,,21.0,,0.0,,14.0,,16.375,,60.0,,54.0,,112.565,23.1617,2013-05-11 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,13.0,,21.0,,0.0,,11.0,,17.25,,39.0,,19.0,,112.565,23.1617,2013-05-11 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,39.0,12.0,,21.0,,0.0,,9.0,,18.25,,39.0,,16.0,,112.565,23.1617,2013-05-11 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,41.0,21.0,,28.0,,0.002,,9.0,,18.625,,41.0,,19.0,,112.565,23.1617,2013-05-11 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,32.0,,32.0,,0.08,,18.0,,19.125,,69.0,,31.0,,112.565,23.1617,2013-05-11 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,36.0,,31.0,,0.119,,23.0,,24.0,,65.0,,40.0,,112.565,23.1617,2013-05-11 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,56.0,41.0,,32.0,,0.109,,30.0,,30.0,,61.0,,31.0,,112.565,23.1617,2013-05-11 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,61.0,43.0,,31.0,,0.068,,30.0,,33.875,,72.0,,31.0,,112.565,23.1617,2013-05-11 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,57.0,90.0,,25.0,,0.053,,38.0,,37.125,,64.0,,37.0,,112.565,23.1617,2013-05-11 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,87.0,,21.0,,0.045,,47.0,,39.0,,58.0,,36.0,,112.565,23.1617,2013-05-11 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,38.0,,15.0,,0.001,,67.0,,41.0,,0.0,,25.0,,112.565,23.1617,2013-05-11 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,52.0,56.0,,18.0,,0.019,,81.0,,42.875,,55.0,,16.0,,112.565,23.1617,2013-05-11 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,19.0,,16.0,,0.016,,96.0,,43.125,,44.0,,22.0,,112.565,23.1617,2013-05-11 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,73.0,,24.0,,0.028,,93.0,,38.125,,65.0,,30.0,,112.565,23.1617,2013-05-11 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,60.0,,24.0,,0.055,,101.0,,31.75,,91.0,,35.0,,112.565,23.1617,2013-05-11 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,72.0,18.0,,20.0,,0.155,,86.0,,27.0,,94.0,,31.0,,112.565,23.1617,2013-05-11 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,64.0,14.0,,20.0,,0.143,,66.0,,23.375,,78.0,,39.0,,112.565,23.1617,2013-05-11 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,13.0,,21.0,,0.222,,52.0,,20.25,,71.0,,37.0,,112.565,23.1617,2013-05-11 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,14.0,,23.0,,0.155,,43.0,,16.625,,60.0,,38.0,,112.565,23.1617,2013-05-11 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,54.0,13.0,,21.0,,0.137,,40.0,,13.0,,58.0,,31.0,,112.565,23.1617,2013-05-11 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,51.0,12.0,,16.0,,0.074,,39.0,,11.875,,51.0,,36.0,,112.565,23.1617,2013-05-12 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,13.0,,18.0,,0.054,,36.0,,13.25,,48.0,,29.0,,112.565,23.1617,2013-05-12 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,13.0,,18.0,,0.062,,29.0,,15.5,,48.0,,28.0,,112.565,23.1617,2013-05-12 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,55.0,12.0,,33.0,,0.071,,22.0,,18.0,,60.0,,35.0,,112.565,23.1617,2013-05-12 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,13.0,,20.0,,0.067,,25.0,,21.0,,56.0,,41.0,,112.565,23.1617,2013-05-12 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,70.0,13.0,,47.0,,0.067,,17.0,,25.5,,90.0,,37.0,,112.565,23.1617,2013-05-12 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,11.0,,17.0,,0.029,,20.0,,32.75,,0.0,,43.0,,112.565,23.1617,2013-05-12 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,44.0,12.0,,18.0,,0.069,,20.0,,41.75,,37.0,,31.0,,112.565,23.1617,2013-05-12 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,51.0,12.0,,22.0,,0.133,,23.0,,51.5,,51.0,,36.0,,112.565,23.1617,2013-05-12 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,60.0,20.0,,22.0,,0.179,,39.0,,60.25,,70.0,,39.0,,112.565,23.1617,2013-05-12 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,58.0,69.0,,22.0,,0.124,,57.0,,69.125,,57.0,,41.0,,112.565,23.1617,2013-05-12 10:00:00
