province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,29.0,25.0,14.0,23.0,1.22,1.263,46.0,98.0,23.0,80.0,61.0,55.0,30.0,25.0,112.4722,23.0786,2014-05-31 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,24.0,25.0,12.0,22.0,1.209,1.256,67.0,98.0,29.0,80.0,53.0,55.0,30.0,25.0,112.4722,23.0786,2014-05-31 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,43.0,20.0,26.0,9.0,22.0,1.199,1.253,103.0,103.0,39.0,80.0,42.0,54.0,30.0,25.0,112.4722,23.0786,2014-05-31 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,14.0,26.0,8.0,22.0,1.2,1.25,118.0,118.0,52.0,80.0,53.0,54.0,30.0,25.0,112.4722,23.0786,2014-05-31 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,40.0,16.0,26.0,7.0,21.0,1.183,1.246,124.0,124.0,66.0,80.0,40.0,53.0,28.0,25.0,112.4722,23.0786,2014-05-31 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,39.0,15.0,26.0,7.0,21.0,1.187,1.243,123.0,124.0,79.0,80.0,32.0,52.0,27.0,25.0,112.4722,23.0786,2014-05-31 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,36.0,19.0,27.0,7.0,21.0,1.176,1.243,113.0,124.0,91.0,91.0,0.0,52.0,25.0,25.0,112.4722,23.0786,2014-05-31 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,35.0,16.0,27.0,9.0,20.0,1.173,1.24,109.0,124.0,100.0,100.0,26.0,54.0,23.0,25.0,112.4722,23.0786,2014-05-31 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,33.0,15.0,28.0,12.0,20.0,1.187,1.237,104.0,124.0,108.0,108.0,25.0,53.0,23.0,25.0,112.4722,23.0786,2014-05-31 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,35.0,14.0,28.0,23.0,20.0,1.195,1.229,81.0,124.0,109.0,109.0,0.0,51.0,24.0,25.0,112.4722,23.0786,2014-05-31 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,37.0,17.0,28.0,32.0,19.0,1.178,1.216,54.0,124.0,103.0,109.0,37.0,51.0,25.0,25.0,112.4722,23.0786,2014-05-31 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,24.0,28.0,30.0,20.0,1.162,1.209,41.0,124.0,94.0,109.0,74.0,54.0,24.0,25.0,112.4722,23.0786,2014-05-31 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,28.0,28.0,23.0,20.0,1.152,1.203,32.0,124.0,82.0,109.0,66.0,55.0,20.0,25.0,112.4722,23.0786,2014-05-31 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,17.0,28.0,19.0,20.0,1.173,1.2,28.0,124.0,70.0,109.0,58.0,55.0,18.0,25.0,112.4722,23.0786,2014-05-31 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,35.0,25.0,50.0,30.0,1.011,0.973,56.0,122.0,67.0,153.0,59.0,65.0,49.0,55.0,112.565,23.1617,2014-05-01 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,32.0,26.0,53.0,32.0,0.998,0.975,53.0,117.0,64.0,148.0,0.0,64.0,57.0,55.0,112.565,23.1617,2014-05-01 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),60.0,39.0,27.0,54.0,34.0,0.969,0.977,53.0,101.0,62.0,142.0,57.0,65.0,43.0,55.0,112.565,23.1617,2014-05-01 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,48.0,28.0,49.0,35.0,0.968,0.978,57.0,99.0,60.0,135.0,64.0,66.0,52.0,56.0,112.565,23.1617,2014-05-01 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,25.0,28.0,33.0,35.0,0.931,0.976,64.0,99.0,60.0,126.0,0.0,67.0,59.0,57.0,112.565,23.1617,2014-05-01 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,27.0,28.0,32.0,35.0,0.92,0.975,63.0,99.0,59.0,118.0,0.0,66.0,52.0,57.0,112.565,23.1617,2014-05-01 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,17.0,27.0,25.0,35.0,0.876,0.974,66.0,99.0,59.0,109.0,0.0,66.0,57.0,56.0,112.565,23.1617,2014-05-01 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),62.0,17.0,27.0,0.0,35.0,0.801,0.967,74.0,99.0,61.0,103.0,0.0,66.0,44.0,56.0,112.565,23.1617,2014-05-01 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),57.0,20.0,26.0,24.0,35.0,0.9,0.964,72.0,99.0,63.0,99.0,46.0,67.0,40.0,56.0,112.565,23.1617,2014-05-01 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,23.0,26.0,27.0,35.0,0.975,0.963,70.0,99.0,65.0,98.0,59.0,67.0,41.0,55.0,112.565,23.1617,2014-05-01 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),60.0,32.0,26.0,25.0,35.0,0.966,0.963,77.0,99.0,68.0,98.0,52.0,66.0,43.0,54.0,112.565,23.1617,2014-05-01 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),59.0,31.0,27.0,25.0,35.0,0.949,0.963,77.0,99.0,70.0,98.0,58.0,65.0,42.0,54.0,112.565,23.1617,2014-05-01 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,40.0,27.0,29.0,35.0,0.973,0.961,79.0,98.0,72.0,98.0,60.0,65.0,53.0,53.0,112.565,23.1617,2014-05-01 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,22.0,26.0,25.0,35.0,0.932,0.958,90.0,93.0,76.0,97.0,56.0,63.0,50.0,53.0,112.565,23.1617,2014-05-01 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),62.0,31.0,26.0,26.0,35.0,0.956,0.954,94.0,94.0,79.0,96.0,55.0,61.0,44.0,52.0,112.565,23.1617,2014-05-01 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,38.0,26.0,28.0,35.0,0.967,0.951,98.0,98.0,82.0,96.0,62.0,60.0,48.0,51.0,112.565,23.1617,2014-05-01 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),74.0,52.0,28.0,24.0,35.0,0.95,0.948,111.0,111.0,87.0,93.0,0.0,58.0,54.0,50.0,112.565,23.1617,2014-05-01 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),62.0,32.0,28.0,23.0,34.0,0.983,0.947,115.0,115.0,93.0,93.0,56.0,57.0,44.0,49.0,112.565,23.1617,2014-05-01 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,29.0,29.0,26.0,33.0,1.001,0.947,111.0,115.0,97.0,97.0,54.0,57.0,49.0,48.0,112.565,23.1617,2014-05-01 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,60.0,31.0,44.0,33.0,1.111,0.953,91.0,115.0,99.0,99.0,62.0,57.0,47.0,48.0,112.565,23.1617,2014-05-01 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),79.0,41.0,32.0,51.0,34.0,1.125,0.96,80.0,115.0,99.0,99.0,84.0,59.0,58.0,48.0,112.565,23.1617,2014-05-01 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),92.0,21.0,32.0,43.0,34.0,1.347,0.977,61.0,115.0,95.0,99.0,93.0,61.0,68.0,49.0,112.565,23.1617,2014-05-01 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),84.0,12.0,32.0,30.0,34.0,1.155,0.987,62.0,115.0,91.0,99.0,70.0,62.0,62.0,50.0,112.565,23.1617,2014-05-01 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),72.0,12.0,30.0,30.0,33.0,1.244,1.0,56.0,115.0,86.0,99.0,60.0,62.0,52.0,50.0,112.565,23.1617,2014-05-01 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),69.0,12.0,30.0,41.0,33.0,1.461,1.019,50.0,115.0,78.0,99.0,76.0,62.0,50.0,50.0,112.565,23.1617,2014-05-02 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,12.0,29.0,32.0,32.0,1.146,1.025,51.0,115.0,70.0,99.0,70.0,63.0,59.0,50.0,112.565,23.1617,2014-05-02 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),59.0,13.0,28.0,32.0,31.0,1.135,1.032,50.0,115.0,63.0,99.0,66.0,63.0,42.0,50.0,112.565,23.1617,2014-05-02 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,12.0,26.0,31.0,31.0,1.192,1.042,51.0,115.0,58.0,99.0,65.0,63.0,48.0,50.0,112.565,23.1617,2014-05-02 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),68.0,16.0,26.0,25.0,30.0,1.053,1.047,60.0,115.0,55.0,99.0,56.0,63.0,49.0,50.0,112.565,23.1617,2014-05-02 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),79.0,21.0,26.0,33.0,30.0,1.082,1.053,52.0,115.0,54.0,99.0,66.0,63.0,58.0,50.0,112.565,23.1617,2014-05-02 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),87.0,39.0,27.0,41.0,31.0,1.087,1.062,47.0,115.0,52.0,99.0,74.0,64.0,64.0,50.0,112.565,23.1617,2014-05-02 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),83.0,33.0,27.0,35.0,31.0,1.105,1.075,49.0,115.0,51.0,99.0,83.0,64.0,61.0,51.0,112.565,23.1617,2014-05-02 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),87.0,34.0,28.0,34.0,32.0,1.22,1.088,51.0,115.0,51.0,99.0,90.0,66.0,64.0,52.0,112.565,23.1617,2014-05-02 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),89.0,35.0,28.0,34.0,32.0,1.289,1.101,52.0,115.0,52.0,99.0,89.0,68.0,66.0,53.0,112.565,23.1617,2014-05-02 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,36.0,29.0,27.0,32.0,1.15,1.109,64.0,115.0,53.0,99.0,80.0,69.0,59.0,54.0,112.565,23.1617,2014-05-02 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),78.0,77.0,30.0,29.0,32.0,1.118,1.116,69.0,115.0,56.0,99.0,62.0,69.0,57.0,54.0,112.565,23.1617,2014-05-02 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,60.0,34.0,17.0,31.0,0.972,1.126,126.0,126.0,75.0,99.0,61.0,70.0,48.0,55.0,112.565,23.1617,2014-05-02 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,50.0,28.0,33.0,12.0,30.0,0.9,1.117,155.0,155.0,112.0,112.0,41.0,68.0,35.0,54.0,112.565,23.1617,2014-05-02 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),60.0,55.0,34.0,23.0,29.0,0.95,1.115,146.0,155.0,122.0,122.0,70.0,69.0,37.0,53.0,112.565,23.1617,2014-05-02 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),67.0,31.0,33.0,36.0,29.0,1.106,1.115,125.0,155.0,129.0,129.0,80.0,70.0,48.0,53.0,112.565,23.1617,2014-05-02 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),73.0,14.0,32.0,21.0,28.0,1.068,1.112,102.0,155.0,131.0,131.0,72.0,69.0,53.0,53.0,112.565,23.1617,2014-05-02 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),63.0,14.0,32.0,14.0,27.0,0.979,1.097,101.0,155.0,131.0,131.0,57.0,68.0,45.0,52.0,112.565,23.1617,2014-05-02 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),58.0,18.0,32.0,18.0,26.0,1.025,1.092,91.0,155.0,127.0,131.0,63.0,67.0,41.0,51.0,112.565,23.1617,2014-05-02 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,18.0,32.0,25.0,26.0,1.062,1.084,82.0,155.0,120.0,131.0,63.0,68.0,47.0,51.0,112.565,23.1617,2014-05-02 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,17.0,32.0,21.0,25.0,1.04,1.067,81.0,155.0,110.0,131.0,75.0,68.0,59.0,52.0,112.565,23.1617,2014-05-03 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),82.0,18.0,32.0,26.0,25.0,1.089,1.064,71.0,155.0,100.0,131.0,77.0,68.0,60.0,52.0,112.565,23.1617,2014-05-03 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),79.0,16.0,33.0,23.0,24.0,1.125,1.064,73.0,155.0,91.0,131.0,73.0,68.0,58.0,52.0,112.565,23.1617,2014-05-03 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),85.0,14.0,33.0,27.0,24.0,1.203,1.064,63.0,155.0,83.0,131.0,73.0,68.0,63.0,53.0,112.565,23.1617,2014-05-03 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,13.0,33.0,29.0,24.0,1.192,1.07,60.0,155.0,78.0,131.0,82.0,70.0,59.0,53.0,112.565,23.1617,2014-05-03 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),71.0,12.0,32.0,32.0,24.0,1.117,1.071,53.0,155.0,72.0,131.0,91.0,71.0,11.0,51.0,112.565,23.1617,2014-05-03 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),93.0,17.0,31.0,32.0,24.0,1.107,1.072,52.0,155.0,67.0,131.0,96.0,72.0,69.0,52.0,112.565,23.1617,2014-05-03 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),80.0,19.0,31.0,0.0,24.0,1.165,1.075,46.0,155.0,62.0,131.0,93.0,72.0,59.0,51.0,112.565,23.1617,2014-05-03 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),95.0,41.0,31.0,46.0,24.0,1.361,1.081,51.0,155.0,59.0,131.0,110.0,73.0,71.0,52.0,112.565,23.1617,2014-05-03 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),112.0,78.0,33.0,50.0,25.0,1.418,1.086,62.0,155.0,58.0,131.0,135.0,75.0,84.0,52.0,112.565,23.1617,2014-05-03 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),140.0,95.0,35.0,71.0,27.0,1.59,1.104,72.0,155.0,57.0,131.0,153.0,78.0,107.0,54.0,112.565,23.1617,2014-05-03 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),166.0,94.0,36.0,88.0,29.0,1.601,1.125,84.0,155.0,60.0,131.0,184.0,83.0,126.0,57.0,112.565,23.1617,2014-05-03 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),182.0,125.0,39.0,77.0,32.0,1.461,1.14,122.0,155.0,68.0,131.0,176.0,87.0,137.0,61.0,112.565,23.1617,2014-05-03 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,145.0,81.0,41.0,36.0,35.0,1.227,1.181,289.0,289.0,136.0,136.0,109.0,96.0,103.0,69.0,112.565,23.1617,2014-05-03 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,155.0,30.0,44.0,29.0,37.0,1.065,1.201,309.0,309.0,198.0,198.0,0.0,100.0,95.0,73.0,112.565,23.1617,2014-05-03 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,139.0,18.0,42.0,18.0,37.0,0.845,1.197,278.0,309.0,224.0,224.0,0.0,101.0,70.0,75.0,112.565,23.1617,2014-05-03 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,臭氧1小时,105.0,15.0,42.0,23.0,36.0,0.853,1.186,209.0,309.0,239.0,239.0,54.0,101.0,43.0,75.0,112.565,23.1617,2014-05-03 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),59.0,14.0,42.0,44.0,37.0,1.031,1.185,146.0,309.0,242.0,242.0,68.0,101.0,35.0,74.0,112.565,23.1617,2014-05-03 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),66.0,19.0,42.0,60.0,39.0,1.183,1.193,111.0,309.0,234.0,242.0,81.0,102.0,41.0,74.0,112.565,23.1617,2014-05-03 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),65.0,18.0,42.0,47.0,41.0,1.152,1.199,115.0,309.0,220.0,242.0,75.0,103.0,47.0,74.0,112.565,23.1617,2014-05-03 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),64.0,15.0,42.0,36.0,41.0,1.004,1.196,105.0,309.0,197.0,242.0,67.0,103.0,46.0,74.0,112.565,23.1617,2014-05-03 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,22.0,42.0,29.0,42.0,0.904,1.191,104.0,309.0,172.0,242.0,55.0,102.0,34.0,73.0,112.565,23.1617,2014-05-04 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,27.0,42.0,30.0,42.0,0.89,1.182,100.0,309.0,146.0,242.0,52.0,101.0,29.0,71.0,112.565,23.1617,2014-05-04 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,47.0,21.0,42.0,27.0,42.0,0.841,1.171,89.0,309.0,122.0,242.0,47.0,100.0,28.0,70.0,112.565,23.1617,2014-05-04 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,21.0,43.0,22.0,42.0,0.819,1.155,93.0,309.0,108.0,242.0,43.0,98.0,33.0,69.0,112.565,23.1617,2014-05-04 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,48.0,21.0,43.0,22.0,41.0,0.826,1.139,89.0,309.0,101.0,242.0,48.0,97.0,30.0,68.0,112.565,23.1617,2014-05-04 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,21.0,43.0,17.0,41.0,0.838,1.128,90.0,309.0,98.0,242.0,58.0,95.0,27.0,68.0,112.565,23.1617,2014-05-04 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),59.0,40.0,44.0,29.0,41.0,0.86,1.117,75.0,309.0,93.0,242.0,53.0,93.0,42.0,67.0,112.565,23.1617,2014-05-04 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),75.0,52.0,46.0,43.0,41.0,0.94,1.108,64.0,309.0,88.0,242.0,67.0,92.0,55.0,67.0,112.565,23.1617,2014-05-04 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),89.0,43.0,46.0,48.0,41.0,1.007,1.093,65.0,309.0,83.0,242.0,97.0,92.0,66.0,67.0,112.565,23.1617,2014-05-04 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),87.0,26.0,44.0,24.0,40.0,0.874,1.071,101.0,309.0,83.0,242.0,0.0,88.0,64.0,66.0,112.565,23.1617,2014-05-04 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),57.0,28.0,41.0,37.0,38.0,0.956,1.044,85.0,309.0,83.0,242.0,52.0,85.0,40.0,63.0,112.565,23.1617,2014-05-04 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),79.0,26.0,38.0,39.0,36.0,0.953,1.017,79.0,309.0,81.0,242.0,59.0,79.0,58.0,60.0,112.565,23.1617,2014-05-04 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),62.0,29.0,34.0,50.0,35.0,1.059,1.0,76.0,309.0,79.0,242.0,68.0,74.0,44.0,57.0,112.565,23.1617,2014-05-04 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),88.0,30.0,33.0,51.0,35.0,1.081,0.988,81.0,309.0,78.0,242.0,88.0,71.0,65.0,54.0,112.565,23.1617,2014-05-04 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),117.0,33.0,31.0,54.0,35.0,1.059,0.978,88.0,309.0,80.0,242.0,92.0,69.0,88.0,53.0,112.565,23.1617,2014-05-04 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),104.0,31.0,29.0,63.0,37.0,1.168,0.975,82.0,309.0,82.0,242.0,110.0,69.0,78.0,52.0,112.565,23.1617,2014-05-04 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),114.0,45.0,27.0,79.0,38.0,1.166,0.974,85.0,309.0,85.0,242.0,111.0,69.0,86.0,52.0,112.565,23.1617,2014-05-04 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),125.0,44.0,27.0,77.0,40.0,1.178,0.979,105.0,278.0,85.0,242.0,116.0,71.0,95.0,52.0,112.565,23.1617,2014-05-04 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),104.0,40.0,28.0,95.0,44.0,1.354,1.0,82.0,209.0,85.0,242.0,114.0,73.0,78.0,52.0,112.565,23.1617,2014-05-04 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),142.0,45.0,30.0,113.0,47.0,1.492,1.026,62.0,146.0,83.0,242.0,131.0,76.0,108.0,55.0,112.565,23.1617,2014-05-04 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),156.0,43.0,31.0,109.0,50.0,1.461,1.044,54.0,115.0,80.0,234.0,131.0,79.0,119.0,58.0,112.565,23.1617,2014-05-04 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),168.0,51.0,32.0,98.0,52.0,1.362,1.052,55.0,115.0,77.0,220.0,0.0,81.0,127.0,62.0,112.565,23.1617,2014-05-04 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),173.0,43.0,33.0,84.0,53.0,1.402,1.062,56.0,105.0,73.0,197.0,131.0,81.0,131.0,65.0,112.565,23.1617,2014-05-04 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),172.0,22.0,34.0,53.0,54.0,1.187,1.07,75.0,105.0,72.0,172.0,0.0,84.0,130.0,69.0,112.565,23.1617,2014-05-04 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,细颗粒物(PM2.5),134.0,10.0,33.0,13.0,53.0,0.998,1.074,100.0,105.0,74.0,146.0,0.0,81.0,102.0,72.0,112.565,23.1617,2014-05-05 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,7.0,32.0,2.0,52.0,0.288,1.049,106.0,106.0,74.0,122.0,0.0,81.0,10.0,71.0,112.565,23.1617,2014-05-05 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,30.0,8.0,32.0,15.0,52.0,0.955,1.053,96.0,106.0,76.0,108.0,0.0,83.0,6.0,70.0,112.565,23.1617,2014-05-05 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,29.0,9.0,31.0,21.0,51.0,0.951,1.059,92.0,106.0,79.0,101.0,7.0,85.0,6.0,69.0,112.565,23.1617,2014-05-05 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,34.0,9.0,31.0,8.0,51.0,0.925,1.063,108.0,108.0,86.0,98.0,9.0,83.0,7.0,68.0,112.565,23.1617,2014-05-05 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,8.0,30.0,7.0,50.0,0.862,1.064,112.0,112.0,93.0,93.0,0.0,80.0,6.0,67.0,112.565,23.1617,2014-05-05 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,33.0,8.0,29.0,3.0,49.0,0.87,1.065,103.0,112.0,99.0,99.0,4.0,82.0,4.0,66.0,112.565,23.1617,2014-05-05 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,31.0,7.0,27.0,0.0,50.0,0.819,1.059,97.0,112.0,102.0,102.0,6.0,78.0,4.0,63.0,112.565,23.1617,2014-05-05 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,9.0,25.0,15.0,48.0,0.887,1.054,115.0,115.0,104.0,104.0,0.0,73.0,20.0,62.0,112.565,23.1617,2014-05-05 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,12.0,25.0,16.0,48.0,0.949,1.058,115.0,115.0,105.0,105.0,11.0,73.0,9.0,59.0,112.565,23.1617,2014-05-05 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,36.0,13.0,24.0,21.0,47.0,0.881,1.054,114.0,115.0,107.0,107.0,18.0,71.0,11.0,58.0,112.565,23.1617,2014-05-05 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,35.0,15.0,24.0,20.0,46.0,0.88,1.051,112.0,115.0,110.0,110.0,23.0,69.0,3.0,56.0,112.565,23.1617,2014-05-05 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,40.0,13.0,23.0,14.0,45.0,0.847,1.043,126.0,126.0,112.0,112.0,22.0,66.0,12.0,54.0,112.565,23.1617,2014-05-05 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,38.0,18.0,23.0,19.0,43.0,0.83,1.032,120.0,126.0,113.0,113.0,30.0,63.0,0.0,52.0,112.565,23.1617,2014-05-05 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,37.0,10.0,21.0,21.0,40.0,0.85,1.008,117.0,127.0,118.0,118.0,20.0,53.0,10.0,45.0,112.565,23.1617,2014-05-05 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,,32.0,14.0,20.0,29.0,38.0,0.891,0.997,102.0,127.0,117.0,118.0,28.0,49.0,15.0,42.0,112.565,23.1617,2014-05-05 16:00:00
