province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,7.0,7.0,18.0,16.0,0.6,0.6,11.0,80.0,11.0,11.0,25.0,29.0,9.0,10.0,112.4722,23.0786,2017-06-27 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,8.0,7.0,20.0,16.0,0.6,0.6,9.0,80.0,10.0,11.0,25.0,29.0,9.0,10.0,112.4722,23.0786,2017-06-27 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,12.0,8.0,30.0,16.0,0.8,0.6,0.0,80.0,8.0,11.0,43.0,30.0,11.0,11.0,112.4722,23.0786,2017-06-27 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,12.0,8.0,30.0,16.0,0.8,0.6,0.0,80.0,7.0,11.0,41.0,30.0,11.0,11.0,112.4722,23.0786,2017-06-27 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,12.0,8.0,24.0,16.0,0.8,0.6,2.0,80.0,6.0,11.0,37.0,30.0,11.0,11.0,112.4722,23.0786,2017-06-27 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,12.0,8.0,23.0,17.0,0.8,0.6,6.0,80.0,6.0,11.0,45.0,30.0,13.0,11.0,112.4722,23.0786,2017-06-27 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,47.0,12.0,8.0,23.0,17.0,0.8,0.6,12.0,80.0,6.0,11.0,47.0,31.0,13.0,11.0,112.4722,23.0786,2017-06-27 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,10.0,8.0,18.0,17.0,0.6,0.6,28.0,80.0,8.0,11.0,33.0,31.0,13.0,11.0,112.4722,23.0786,2017-06-27 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,7.0,8.0,9.0,17.0,0.5,0.6,42.0,80.0,12.0,12.0,25.0,30.0,13.0,11.0,112.4722,23.0786,2017-06-27 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,7.0,8.0,8.0,17.0,0.4,0.6,66.0,78.0,20.0,20.0,29.0,31.0,15.0,11.0,112.4722,23.0786,2017-06-27 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,6.0,8.0,7.0,17.0,0.4,0.6,73.0,73.0,29.0,29.0,21.0,31.0,13.0,11.0,112.4722,23.0786,2017-06-27 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,6.0,8.0,7.0,17.0,0.4,0.6,76.0,76.0,38.0,38.0,23.0,31.0,12.0,11.0,112.4722,23.0786,2017-06-27 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,7.0,8.0,7.0,16.0,0.4,0.6,67.0,76.0,46.0,46.0,20.0,31.0,11.0,11.0,112.4722,23.0786,2017-06-27 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,6.0,8.0,8.0,16.0,0.4,0.6,65.0,76.0,54.0,54.0,26.0,31.0,10.0,11.0,112.4722,23.0786,2017-06-27 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,6.0,8.0,9.0,16.0,0.4,0.6,70.0,76.0,61.0,61.0,40.0,31.0,9.0,11.0,112.4722,23.0786,2017-06-27 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,6.0,8.0,11.0,16.0,0.5,0.6,63.0,76.0,65.0,65.0,30.0,31.0,7.0,11.0,112.4722,23.0786,2017-06-27 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,6.0,8.0,13.0,16.0,0.5,0.6,56.0,76.0,67.0,67.0,31.0,31.0,7.0,11.0,112.4722,23.0786,2017-06-27 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,6.0,8.0,16.0,16.0,0.5,0.6,43.0,76.0,64.0,67.0,30.0,31.0,8.0,11.0,112.4722,23.0786,2017-06-27 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,6.0,8.0,15.0,16.0,0.5,0.6,36.0,76.0,60.0,67.0,33.0,31.0,10.0,11.0,112.4722,23.0786,2017-06-27 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,6.0,8.0,17.0,16.0,0.5,0.6,27.0,76.0,53.0,67.0,31.0,31.0,11.0,11.0,112.4722,23.0786,2017-06-27 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,7.0,8.0,15.0,16.0,0.5,0.6,24.0,76.0,48.0,67.0,31.0,31.0,12.0,11.0,112.4722,23.0786,2017-06-27 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,8.0,8.0,15.0,16.0,0.5,0.6,17.0,76.0,42.0,67.0,29.0,31.0,12.0,11.0,112.4722,23.0786,2017-06-28 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,7.0,8.0,19.0,16.0,0.4,0.6,14.0,76.0,14.0,14.0,28.0,31.0,11.0,11.0,112.4722,23.0786,2017-06-28 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,7.0,8.0,13.0,16.0,0.4,0.5,20.0,76.0,17.0,17.0,23.0,31.0,10.0,11.0,112.4722,23.0786,2017-06-28 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,6.0,8.0,13.0,15.0,0.4,0.5,18.0,76.0,17.0,17.0,24.0,31.0,9.0,11.0,112.4722,23.0786,2017-06-28 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,9.0,8.0,20.0,15.0,0.5,0.5,8.0,76.0,15.0,17.0,32.0,31.0,10.0,11.0,112.4722,23.0786,2017-06-28 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,13.0,8.0,28.0,15.0,0.5,0.5,0.0,76.0,12.0,17.0,40.0,31.0,11.0,11.0,112.4722,23.0786,2017-06-28 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,11.0,8.0,24.0,15.0,0.5,0.5,4.0,76.0,11.0,17.0,36.0,31.0,11.0,11.0,112.4722,23.0786,2017-06-28 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,13.0,8.0,21.0,15.0,0.5,0.5,7.0,76.0,10.0,17.0,40.0,31.0,12.0,11.0,112.4722,23.0786,2017-06-28 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,49.0,18.0,8.0,22.0,15.0,0.5,0.5,76.0,9.0,17.0,10.0,49.0,31.0,13.0,11.0,,,2017-06-28 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,20.0,8.0,21.0,15.0,0.6,0.5,14.0,76.0,10.0,17.0,49.0,31.0,15.0,11.0,112.4722,23.0786,2017-06-28 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,10.0,8.0,16.0,15.0,0.5,0.5,33.0,76.0,12.0,17.0,31.0,31.0,14.0,11.0,112.4722,23.0786,2017-06-28 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,11.0,9.0,14.0,15.0,0.5,0.5,47.0,76.0,15.0,17.0,40.0,32.0,15.0,11.0,112.4722,23.0786,2017-06-28 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,8.0,9.0,9.0,15.0,0.4,0.5,63.0,76.0,22.0,22.0,24.0,32.0,14.0,11.0,112.4722,23.0786,2017-06-28 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,6.0,9.0,8.0,15.0,0.4,0.5,77.0,77.0,32.0,32.0,27.0,32.0,15.0,11.0,112.4722,23.0786,2017-06-28 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,8.0,9.0,9.0,15.0,0.4,0.5,84.0,84.0,42.0,42.0,25.0,32.0,14.0,11.0,112.4722,23.0786,2017-06-28 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,8.0,9.0,11.0,15.0,0.4,0.5,88.0,88.0,52.0,52.0,28.0,32.0,11.0,11.0,112.4722,23.0786,2017-06-28 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,6.0,9.0,10.0,15.0,0.4,0.5,89.0,89.0,62.0,62.0,23.0,32.0,10.0,11.0,112.4722,23.0786,2017-06-28 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,6.0,9.0,11.0,15.0,0.4,0.5,76.0,89.0,70.0,70.0,26.0,32.0,11.0,11.0,112.4722,23.0786,2017-06-28 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,7.0,9.0,11.0,15.0,0.4,0.5,70.0,89.0,74.0,74.0,39.0,32.0,12.0,12.0,112.4722,23.0786,2017-06-28 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,5.0,9.0,12.0,15.0,0.4,0.5,50.0,89.0,75.0,75.0,20.0,32.0,13.0,12.0,112.4722,23.0786,2017-06-28 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,6.0,9.0,19.0,16.0,0.5,0.5,34.0,89.0,71.0,75.0,33.0,32.0,14.0,12.0,112.4722,23.0786,2017-06-28 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,12.0,9.0,13.0,15.0,0.5,0.5,48.0,89.0,67.0,75.0,28.0,32.0,10.0,12.0,112.4722,23.0786,2017-06-28 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,13.0,9.0,21.0,16.0,0.5,0.5,30.0,89.0,61.0,75.0,36.0,32.0,11.0,12.0,112.4722,23.0786,2017-06-28 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,11.0,10.0,26.0,16.0,0.5,0.5,18.0,89.0,52.0,75.0,38.0,32.0,12.0,12.0,112.4722,23.0786,2017-06-28 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,9.0,10.0,30.0,17.0,0.5,0.5,10.0,89.0,42.0,75.0,36.0,32.0,12.0,12.0,112.4722,23.0786,2017-06-29 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,8.0,10.0,23.0,17.0,0.5,0.5,15.0,89.0,15.0,15.0,28.0,32.0,12.0,12.0,112.4722,23.0786,2017-06-29 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,9.0,10.0,25.0,17.0,0.5,0.5,11.0,89.0,13.0,15.0,26.0,32.0,13.0,12.0,112.4722,23.0786,2017-06-29 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,24.0,8.0,10.0,20.0,18.0,0.5,0.5,13.0,89.0,13.0,15.0,24.0,32.0,13.0,12.0,112.4722,23.0786,2017-06-29 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,8.0,10.0,26.0,18.0,0.5,0.5,6.0,89.0,11.0,15.0,27.0,32.0,12.0,12.0,112.4722,23.0786,2017-06-29 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,11.0,10.0,30.0,18.0,0.5,0.5,1.0,89.0,9.0,15.0,29.0,32.0,12.0,13.0,112.4722,23.0786,2017-06-29 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,14.0,10.0,25.0,18.0,0.5,0.5,6.0,89.0,9.0,15.0,29.0,31.0,11.0,13.0,112.4722,23.0786,2017-06-29 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,15.0,10.0,22.0,18.0,0.5,0.5,9.0,89.0,9.0,15.0,29.0,31.0,12.0,13.0,112.4722,23.0786,2017-06-29 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,18.0,10.0,21.0,18.0,0.5,0.5,11.0,89.0,9.0,15.0,35.0,30.0,12.0,12.0,112.4722,23.0786,2017-06-29 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,21.0,10.0,20.0,18.0,0.6,0.5,17.0,89.0,9.0,15.0,40.0,30.0,14.0,12.0,112.4722,23.0786,2017-06-29 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,21.0,10.0,21.0,18.0,0.6,0.5,30.0,89.0,12.0,15.0,42.0,30.0,15.0,12.0,112.4722,23.0786,2017-06-29 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,12.0,10.0,16.0,18.0,0.5,0.5,47.0,89.0,16.0,16.0,30.0,30.0,16.0,13.0,112.4722,23.0786,2017-06-29 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,8.0,10.0,12.0,18.0,0.4,0.5,74.0,89.0,24.0,24.0,30.0,30.0,18.0,13.0,112.4722,23.0786,2017-06-29 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,8.0,10.0,12.0,19.0,0.5,0.5,105.0,105.0,37.0,37.0,30.0,30.0,18.0,13.0,112.4722,23.0786,2017-06-29 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,8.0,10.0,10.0,19.0,0.4,0.5,100.0,105.0,49.0,49.0,28.0,31.0,16.0,13.0,112.4722,23.0786,2017-06-29 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,7.0,10.0,8.0,18.0,0.4,0.5,78.0,105.0,58.0,58.0,12.0,30.0,11.0,13.0,112.4722,23.0786,2017-06-29 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,6.0,10.0,9.0,18.0,0.4,0.5,69.0,105.0,65.0,65.0,16.0,30.0,11.0,13.0,112.4722,23.0786,2017-06-29 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,6.0,10.0,10.0,18.0,0.4,0.5,61.0,105.0,70.0,70.0,28.0,30.0,12.0,13.0,112.4722,23.0786,2017-06-29 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,7.0,10.0,11.0,18.0,0.4,0.5,58.0,105.0,74.0,74.0,21.0,29.0,9.0,13.0,112.4722,23.0786,2017-06-29 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,6.0,10.0,15.0,19.0,0.4,0.5,57.0,105.0,75.0,75.0,21.0,29.0,7.0,13.0,112.4722,23.0786,2017-06-29 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,6.0,10.0,15.0,18.0,0.4,0.5,47.0,105.0,72.0,75.0,25.0,29.0,9.0,12.0,112.4722,23.0786,2017-06-29 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,7.0,10.0,17.0,19.0,0.5,0.5,37.0,105.0,63.0,75.0,28.0,29.0,10.0,12.0,112.4722,23.0786,2017-06-29 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,7.0,10.0,18.0,18.0,0.5,0.5,30.0,105.0,55.0,75.0,26.0,28.0,8.0,12.0,112.4722,23.0786,2017-06-29 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,7.0,10.0,21.0,18.0,0.5,0.5,22.0,105.0,48.0,75.0,28.0,28.0,7.0,12.0,112.4722,23.0786,2017-06-29 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,8.0,10.0,20.0,18.0,0.5,0.5,22.0,105.0,42.0,75.0,26.0,27.0,7.0,12.0,112.4722,23.0786,2017-06-30 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,7.0,10.0,15.0,17.0,0.4,0.5,24.0,105.0,24.0,24.0,27.0,27.0,8.0,12.0,112.4722,23.0786,2017-06-30 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,11.0,10.0,17.0,17.0,0.5,0.5,19.0,105.0,22.0,24.0,29.0,28.0,10.0,12.0,112.4722,23.0786,2017-06-30 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,25.0,11.0,33.0,18.0,0.5,0.5,4.0,105.0,16.0,24.0,45.0,28.0,14.0,12.0,112.4722,23.0786,2017-06-30 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,26.0,11.0,29.0,18.0,0.5,0.5,8.0,105.0,14.0,24.0,41.0,29.0,16.0,12.0,112.4722,23.0786,2017-06-30 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,21.0,12.0,23.0,18.0,0.5,0.5,12.0,105.0,13.0,24.0,35.0,29.0,16.0,12.0,112.4722,23.0786,2017-06-30 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,18.0,12.0,24.0,17.0,0.5,0.5,9.0,105.0,13.0,24.0,37.0,30.0,17.0,12.0,112.4722,23.0786,2017-06-30 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,23.0,12.0,24.0,18.0,0.5,0.5,12.0,105.0,13.0,24.0,42.0,30.0,18.0,12.0,112.4722,23.0786,2017-06-30 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,30.0,13.0,22.0,18.0,0.6,0.5,16.0,105.0,13.0,24.0,43.0,30.0,17.0,13.0,112.4722,23.0786,2017-06-30 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,44.0,32.0,13.0,24.0,18.0,0.6,0.5,20.0,105.0,12.0,24.0,44.0,31.0,19.0,13.0,112.4722,23.0786,2017-06-30 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,16.0,13.0,16.0,18.0,0.5,0.5,36.0,105.0,15.0,24.0,38.0,30.0,19.0,13.0,112.4722,23.0786,2017-06-30 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,11.0,13.0,11.0,17.0,0.4,0.5,50.0,105.0,20.0,24.0,30.0,30.0,18.0,13.0,112.4722,23.0786,2017-06-30 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,9.0,13.0,9.0,17.0,0.4,0.5,70.0,105.0,28.0,28.0,29.0,30.0,19.0,13.0,112.4722,23.0786,2017-06-30 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,10.0,13.0,10.0,17.0,0.4,0.5,83.0,100.0,37.0,37.0,31.0,30.0,19.0,13.0,112.4722,23.0786,2017-06-30 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,6.0,13.0,11.0,17.0,0.4,0.5,53.0,83.0,42.0,42.0,54.0,32.0,17.0,13.0,112.4722,23.0786,2017-06-30 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,5.0,13.0,13.0,17.0,0.4,0.5,48.0,83.0,47.0,47.0,23.0,32.0,13.0,13.0,112.4722,23.0786,2017-06-30 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,6.0,13.0,9.0,17.0,0.4,0.5,60.0,83.0,52.0,52.0,22.0,32.0,11.0,13.0,112.4722,23.0786,2017-06-30 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,8.0,13.0,17.0,18.0,0.5,0.5,72.0,83.0,59.0,59.0,34.0,32.0,13.0,13.0,112.4722,23.0786,2017-06-30 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,8.0,13.0,18.0,18.0,0.5,0.5,76.0,83.0,64.0,64.0,33.0,33.0,15.0,14.0,112.4722,23.0786,2017-06-30 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,9.0,13.0,27.0,18.0,0.6,0.5,68.0,83.0,66.0,66.0,42.0,34.0,17.0,14.0,112.4722,23.0786,2017-06-30 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,20.0,14.0,28.0,19.0,0.6,0.5,63.0,83.0,65.0,66.0,43.0,35.0,19.0,14.0,112.4722,23.0786,2017-06-30 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),54.0,31.0,15.0,39.0,20.0,0.6,0.5,37.0,83.0,60.0,66.0,57.0,36.0,20.0,15.0,112.4722,23.0786,2017-06-30 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,15.0,15.0,25.0,20.0,0.6,0.5,26.0,83.0,56.0,66.0,42.0,36.0,19.0,15.0,112.4722,23.0786,2017-06-30 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,10.0,15.0,21.0,20.0,0.5,0.5,19.0,83.0,53.0,66.0,34.0,37.0,18.0,16.0,112.4722,23.0786,2017-06-30 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,17.0,13.0,23.0,19.0,0.7,0.7,28.0,140.0,75.0,120.0,51.0,51.0,24.0,26.0,112.565,23.1617,2017-06-01 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,16.0,13.0,21.0,20.0,0.7,0.7,24.0,140.0,24.0,24.0,55.0,51.0,28.0,26.0,112.565,23.1617,2017-06-01 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,45.0,16.0,14.0,18.0,20.0,0.7,0.7,26.0,140.0,25.0,25.0,45.0,51.0,29.0,26.0,112.565,23.1617,2017-06-01 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,14.0,13.0,17.0,20.0,0.6,0.7,29.0,140.0,26.0,26.0,43.0,51.0,28.0,26.0,112.565,23.1617,2017-06-01 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,33.0,15.0,13.0,21.0,20.0,0.6,0.7,23.0,140.0,26.0,26.0,32.0,50.0,23.0,25.0,112.565,23.1617,2017-06-01 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,38.0,13.0,13.0,20.0,20.0,0.6,0.7,25.0,140.0,25.0,26.0,38.0,50.0,18.0,25.0,112.565,23.1617,2017-06-01 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,30.0,11.0,13.0,17.0,19.0,0.6,0.7,28.0,140.0,26.0,26.0,30.0,50.0,19.0,25.0,112.565,23.1617,2017-06-01 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,32.0,12.0,13.0,19.0,19.0,0.7,0.7,25.0,140.0,26.0,26.0,32.0,50.0,19.0,25.0,112.565,23.1617,2017-06-01 07:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,42.0,13.0,13.0,20.0,19.0,0.7,0.7,26.0,140.0,26.0,26.0,42.0,49.0,22.0,25.0,112.565,23.1617,2017-06-01 08:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,11.0,13.0,18.0,19.0,0.7,0.7,36.0,140.0,27.0,27.0,48.0,50.0,21.0,24.0,112.565,23.1617,2017-06-01 09:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,10.0,12.0,18.0,19.0,0.7,0.7,53.0,140.0,31.0,31.0,43.0,49.0,23.0,24.0,112.565,23.1617,2017-06-01 10:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,47.0,10.0,12.0,18.0,19.0,0.7,0.7,78.0,140.0,37.0,37.0,47.0,48.0,26.0,24.0,112.565,23.1617,2017-06-01 11:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,9.0,12.0,17.0,19.0,0.6,0.7,85.0,140.0,44.0,44.0,51.0,47.0,21.0,23.0,112.565,23.1617,2017-06-01 12:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,45.0,10.0,12.0,11.0,18.0,0.6,0.7,93.0,140.0,53.0,53.0,45.0,47.0,22.0,23.0,112.565,23.1617,2017-06-01 13:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,40.0,9.0,12.0,11.0,18.0,0.6,0.7,99.0,140.0,62.0,62.0,40.0,46.0,23.0,22.0,112.565,23.1617,2017-06-01 14:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,38.0,8.0,12.0,12.0,18.0,0.6,0.7,107.0,140.0,72.0,72.0,38.0,46.0,24.0,22.0,112.565,23.1617,2017-06-01 15:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,49.0,8.0,12.0,13.0,18.0,0.6,0.7,92.0,119.0,80.0,80.0,49.0,45.0,25.0,22.0,112.565,23.1617,2017-06-01 16:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,48.0,8.0,12.0,18.0,18.0,0.6,0.7,87.0,112.0,87.0,87.0,48.0,45.0,25.0,22.0,112.565,23.1617,2017-06-01 17:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),53.0,10.0,12.0,21.0,18.0,0.7,0.7,86.0,107.0,91.0,91.0,56.0,45.0,25.0,22.0,112.565,23.1617,2017-06-01 18:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),62.0,11.0,12.0,16.0,18.0,0.7,0.7,86.0,107.0,92.0,92.0,74.0,46.0,11.0,22.0,112.565,23.1617,2017-06-01 19:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,11.0,12.0,16.0,18.0,0.7,0.7,76.0,107.0,91.0,92.0,58.0,46.0,9.0,21.0,112.565,23.1617,2017-06-01 20:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,12.0,12.0,20.0,18.0,0.7,0.7,69.0,107.0,88.0,92.0,52.0,46.0,8.0,21.0,112.565,23.1617,2017-06-01 21:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),55.0,12.0,12.0,23.0,18.0,0.7,0.7,61.0,107.0,83.0,92.0,60.0,47.0,23.0,22.0,112.565,23.1617,2017-06-01 22:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,11.0,12.0,27.0,18.0,0.7,0.7,48.0,107.0,76.0,92.0,52.0,47.0,25.0,22.0,112.565,23.1617,2017-06-01 23:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),51.0,10.0,11.0,23.0,18.0,0.6,0.7,48.0,107.0,70.0,92.0,52.0,47.0,25.0,22.0,112.565,23.1617,2017-06-02 00:00:00
广东省,肇庆市,441200,坑口子站,1399A,,颗粒物(PM10),54.0,10.0,11.0,20.0,18.0,0.6,0.7,44.0,107.0,44.0,44.0,57.0,47.0,31.0,22.0,112.565,23.1617,2017-06-02 01:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,47.0,10.0,11.0,22.0,18.0,0.6,0.6,35.0,107.0,40.0,44.0,47.0,47.0,29.0,22.0,112.565,23.1617,2017-06-02 02:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,10.0,11.0,16.0,18.0,0.6,0.6,36.0,107.0,38.0,44.0,43.0,47.0,30.0,22.0,112.565,23.1617,2017-06-02 03:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,43.0,11.0,10.0,19.0,18.0,0.6,0.6,28.0,107.0,36.0,44.0,43.0,48.0,7.0,21.0,112.565,23.1617,2017-06-02 04:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,40.0,12.0,10.0,23.0,18.0,0.6,0.6,21.0,107.0,33.0,44.0,40.0,48.0,3.0,21.0,112.565,23.1617,2017-06-02 05:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,40.0,11.0,10.0,19.0,18.0,0.6,0.6,22.0,107.0,31.0,44.0,40.0,48.0,14.0,20.0,112.565,23.1617,2017-06-02 06:00:00
广东省,肇庆市,441200,坑口子站,1399A,,—,47.0,17.0,11.0,21.0,18.0,0.7,0.6,19.0,107.0,29.0,44.0,47.0,49.0,25.0,21.0,112.565,23.1617,2017-06-02 07:00:00
